4.037,3.727,3.224,2.494,1.399,0.764,0.55,0.662,1.255,2.613,5.219,6.594,5.767,5.142,4.268,3.601,3.19,2.966,2.421,2.707,4.347,5.194,5.297,4.949
5.474,5.536,5.273,5.754,6.506,6.542,6.788,7.685,7.724,6.997,6.511,5.851,5.775,5.752,6.43,6.172,5.876,5.08,3.72,3.556,3.444,3.447,3.611,3.821
4.022,3.982,4.17,3.882,3.409,3.244,2.944,2.847,2.583,2.223,2.362,2.781,2.716,2.851,2.938,3.127,2.787,2.456,1.947,1.619,1.983,2.218,2.1,1.712
1.575,1.373,1.36,1.449,1.783,1.663,1.455,1.259,0.922,0.881,0.754,0.642,0.759,1.173,1.364,1.437,1.565,1.641,1.512,1.62,2.015,2.016,1.821,1.612
1.284,1.097,0.997,0.849,0.735,0.494,0.348,0.25,0.143,0.099,0.08,0.094,0.111,0.104,0.112,0.143,0.211,0.296,0.482,0.906,1.264,1.345,1.285,1.361
1.539,1.686,1.62,1.798,2.144,2.25,2.644,2.095,1.231,1.159,1.071,1.331,1.982,1.8,1.553,1.403,1.316,1.286,1.317,1.384,1.969,2.265,2.232,2.125
2.302,2.579,2.705,2.685,2.838,2.446,2.485,2.167,1.548,1.525,2.511,3.504,3.426,2.971,2.602,2.315,2.314,2.398,2.486,2.586,3.513,3.948,3.523,3.013
2.625,2.861,3.244,3.322,3.302,3.541,3.42,2.83,1.859,1.926,2.961,3.75,3.389,2.738,2.186,1.914,1.838,1.884,2.109,2.444,3.291,3.587,3.274,2.956
2.546,2.3,1.731,1.169,0.862,0.555,0.447,0.479,0.346,0.29,1.059,2.992,4.661,1.833,0.955,0.929,0.748,1.156,2.338,3.447,3.765,3.8,3.999,3.799
3.338,3.264,3.399,3.442,2.997,3.175,3.144,2.747,2.178,1.977,1.982,2.221,1.94,1.625,1.723,1.768,1.773,1.765,1.612,1.514,1.657,1.762,2.305,2.095
1.741,1.441,1.442,1.378,1.171,0.833,0.652,0.412,0.146,0.045,0.033,0.107,0.235,0.168,0.152,0.202,0.242,0.277,0.31,0.531,0.91,1.298,1.408,1.156
0.998,0.764,0.558,0.558,0.627,0.741,0.83,0.483,0.206,0.091,0.058,0.062,0.091,0.065,0.08,0.147,0.3,0.368,0.287,0.162,0.106,0.105,0.177,0.263
0.463,0.495,0.694,0.705,0.675,0.587,0.697,0.655,0.347,0.456,0.653,0.556,0.433,0.332,0.282,0.299,1.285,0.845,0.34,0.314,0.121,0.098,0.099,0.076
0.061,0.054,0.076,0.085,0.078,0.105,0.132,0.187,0.107,0.062,0.048,0.053,0.061,0.098,0.133,0.175,0.197,0.261,0.266,0.367,0.583,0.817,0.748,0.652
0.634,0.699,0.495,0.312,0.223,0.134,0.094,0.133,0.128,0.11,0.098,0.215,0.422,0.588,0.824,1.01,1.1,1.346,2.351,1.88,1.161,1.244,2.32,3.227
4.365,5.144,5.853,5.255,3.804,2.838,4.227,4.876,3.961,4.438,3.945,4.436,4.751,4.604,6.393,6.09,4.867,5.252,5.083,4.886,5.32,5.89,5.971,6.011
5.989,5.827,5.761,6.01,6.286,6.8,7.411,8.621,9.064,8.792,8.122,6.815,5.492,4.557,4.111,3.688,3.01,2.514,2.435,2.671,2.895,2.708,2.716,2.547
2.063,1.641,1.355,1.519,1.652,1.728,1.355,1.165,0.676,0.461,0.347,0.253,0.188,0.161,0.2,0.177,0.182,0.197,0.146,0.159,0.257,0.465,0.665,0.659
0.574,0.487,0.451,0.609,0.793,0.812,0.831,0.725,0.522,0.332,0.239,0.221,0.275,0.371,0.457,0.433,0.384,0.372,0.268,0.176,0.164,0.124,0.141,0.145
0.154,0.223,0.263,0.306,0.343,0.445,0.403,0.236,0.129,0.051,0.027,0.024,0.032,0.037,0.017,0.018,0.012,0.011,0.034,0.042,0.049,0.046,0.048,0.058
0.066,0.045,0.04,0.089,0.118,0.187,0.218,0.185,0.144,0.048,0.028,0.03,0.049,0.102,0.135,0.156,0.17,0.217,0.175,0.179,0.144,0.145,0.125,0.114
0.199,0.172,0.238,0.325,0.339,0.321,0.471,0.324,0.2,0.04,0.032,0.056,0.155,0.233,0.316,0.297,0.166,0.095,0.111,0.146,0.17,0.172,0.151,0.106
0.081,0.06,0.058,0.12,0.207,0.232,0.29,0.303,0.164,0.033,0.032,0.044,0.085,0.118,0.099,0.075,0.059,0.105,0.17,0.226,0.265,0.211,0.211,0.179
0.125,0.19,0.222,0.413,0.5,0.551,0.502,0.263,0.109,0.042,0.046,0.043,0.043,0.061,0.101,0.134,0.116,0.097,0.13,0.192,0.253,0.45,0.543,0.445
0.779,1.136,0.895,0.803,0.619,0.446,0.378,0.352,0.221,0.128,0.13,0.17,0.21,0.179,0.142,0.111,0.093,0.075,0.086,0.288,0.598,0.696,0.689,0.719
0.708,0.795,0.839,0.855,0.994,0.933,0.968,0.575,0.49,0.428,0.693,1.069,1.738,2.187,2.685,3.113,3.247,3.489,3.246,3.986,4.631,4.337,3.855,3.784
3.914,3.582,3.216,2.284,1.788,1.175,0.771,0.514,0.223,0.177,0.23,0.185,0.145,0.141,0.151,0.222,0.238,0.306,0.61,1.459,1.353,1.754,2.635,2.549
1.894,2.119,2.891,3.201,2.246,1.769,1.915,1.544,0.774,0.566,0.557,0.968,1.305,2.309,3.809,5.529,5.713,5.093,4.831,4.8,3.696,2.411,2.057,1.889
1.545,1.354,1.138,1.271,1.437,1.041,0.875,1.029,0.608,0.38,0.3,0.507,0.646,0.556,0.547,0.366,0.18,0.096,0.106,0.118,0.139,0.282,0.301,0.222
0.139,0.106,0.244,0.598,0.973,1.623,2.352,2.874,2.865,2.485,3.031,3.615,4.849,5.975,6.647,7.32,7.463,7.527,7.233,7.235,7.691,7.81,7.727,7.308
7.521,7.515,7.349,7.347,7.383,7.195,6.565,6.056,5.301,4.916,4.847,4.442,5.062,5.283,5.334,5.404,5.248,4.704,3.29,2.279,1.838,2.113,1.954,2.142
2.21,2.239,2.177,1.805,1.628,1.544,1.375,1.255,0.949,0.667,0.55,0.423,0.493,0.617,0.843,1.107,1.283,1.247,1.205,1.429,1.381,0.558,0.423,0.392
0.769,0.996,1.419,1.407,1.518,1.699,1.3,1.086,0.765,0.724,0.704,0.737,0.761,0.626,0.546,0.485,0.326,0.183,0.068,0.043,0.033,0.042,0.089,0.239
0.35,0.397,0.292,0.164,0.104,0.083,0.125,0.148,0.09,0.076,0.048,0.049,0.06,0.123,0.212,0.212,0.141,0.08,0.113,0.241,0.29,0.439,0.439,0.579
0.758,0.633,0.581,0.654,0.608,0.468,0.342,0.333,0.212,0.084,0.081,0.067,0.047,0.093,0.1,0.067,0.038,0.024,0.026,0.051,0.095,0.17,0.212,0.288
0.329,0.16,0.079,0.108,0.262,0.372,0.515,0.383,0.287,0.107,0.096,0.111,0.102,0.07,0.035,0.027,0.033,0.091,0.368,0.761,0.904,0.958,0.728,0.318
0.198,0.255,0.318,0.348,0.337,0.365,0.244,0.236,0.049,0.017,0.015,0.018,0.022,0.024,0.025,0.016,0.044,0.114,0.283,0.766,1.059,1.017,0.712,0.539
0.472,0.428,0.486,0.522,0.545,0.705,0.621,0.54,0.371,0.128,0.044,0.011,0.032,0.038,0.014,0.007,0.008,0.012,0.01,0.006,0.013,0.044,0.121,0.23
0.338,0.324,0.362,0.435,0.465,0.364,0.33,0.286,0.238,0.168,0.125,0.192,0.254,0.411,0.648,0.683,0.65,0.787,1.43,2.458,3.362,3.658,3.352,3.173
2.507,2.345,2.224,1.88,2.243,2.858,3.034,2.42,1.591,0.91,0.81,0.826,0.641,0.598,0.694,1.039,1.203,1.384,2.133,3.052,3.454,3.05,1.79,1.073
0.723,0.601,0.481,0.51,0.597,0.553,0.475,0.32,0.187,0.089,0.067,0.057,0.063,0.091,0.121,0.143,0.326,0.53,0.861,1.255,1.625,1.347,1.051,0.889
0.708,0.354,0.232,0.493,0.704,0.547,0.63,0.585,0.463,0.193,0.214,0.245,0.334,0.413,0.606,0.766,0.96,1.111,1.739,2.173,2.304,2.244,1.522,0.938
0.589,0.5,0.395,0.409,0.449,0.558,0.6,0.433,0.333,0.175,0.161,0.134,0.228,0.495,0.707,0.175,0.111,0.17,0.224,0.231,0.292,0.505,1.748,6.192
7.616,6.736,6.53,6.23,5.102,4.69,4.58,4.437,3.697,2.944,4.864,5.953,6.26,5.869,5.318,5.385,5.971,4.861,4.785,5.434,5.376,4.97,5.635,6.214
6.03,6.602,6.506,7.038,7.593,7.771,7.967,8.614,8.942,8.759,8.65,8.658,8.554,8.673,9.032,8.631,8.92,8.633,8.444,8.815,8.859,8.511,8.357,8.353
7.793,7.291,7.415,7.164,7.5,7.265,7.359,7.43,7.123,7.348,7.547,7.307,7.574,7.952,8.2,7.189,7.033,6.149,6.564,6.696,7.578,8.37,8.179,7.907
7.663,7.676,7.982,7.622,6.817,6.297,6.015,6.701,6.298,5.783,5.548,5.156,5.031,4.189,3.635,3.52,4.08,3.819,3.419,3.039,2.509,2.2,1.588,0.725
0.366,0.302,0.298,0.348,0.456,0.485,0.475,0.29,0.163,0.166,0.216,0.169,0.218,0.259,0.361,0.447,0.503,0.461,0.432,0.385,0.403,0.492,0.563,0.371
0.301,0.192,0.212,0.223,0.398,0.382,0.494,0.508,0.423,0.424,0.347,0.395,0.385,0.521,0.455,0.452,0.397,0.425,0.411,0.582,0.86,1.185,1.4,1.6
1.473,1.455,1.422,1.621,1.715,1.972,2.033,1.701,1.312,1.089,1.239,1.044,0.856,0.992,0.75,0.292,0.174,0.175,0.103,0.079,0.089,0.083,0.089,0.132
0.237,0.357,0.4,0.413,0.38,0.375,0.425,0.433,0.606,0.481,0.429,0.528,0.713,0.751,0.87,1.101,1.344,1.649,1.832,2.171,2.372,2.04,1.771,1.589
0.994,0.678,0.641,0.609,0.681,0.724,0.674,0.59,0.591,0.637,0.762,0.932,1.114,1.205,1.119,1.403,1.714,2.422,2.994,2.743,2.066,1.963,1.978,1.836
1.744,1.617,1.585,1.839,1.923,2.136,2.41,2.67,2.86,3.155,3.35,3.673,4.83,5.89,6.411,6.626,6.354,6.051,6.353,6.383,6.031,5.481,5.342,4.893
4.16,3.76,3.163,2.596,1.875,1.471,1.219,0.981,0.698,0.384,0.186,0.137,0.137,0.136,0.216,0.345,0.7,1.316,2.218,3.049,3.849,4.84,5.143,5.202
5.815,6.478,6.847,6.628,6.761,6.858,6.969,7.148,7.526,7.569,7.599,7.851,8.321,8.169,7.645,7.211,7.244,7.346,7.288,7.288,7.123,6.99,6.742,6.597
5.659,5.741,6.382,6.139,5.891,5.801,5.913,6.859,5.983,4.498,4.389,4.35,3.367,2.812,2.308,1.827,1.394,0.795,0.49,0.326,0.259,0.314,0.288,0.26
0.321,0.382,0.424,0.558,0.7,1.044,1.319,1.605,1.689,1.592,1.099,0.862,0.656,0.691,0.91,0.847,0.87,0.919,1.343,1.215,0.972,0.812,0.813,1.039
1.291,1.402,0.989,0.756,0.602,0.572,0.367,0.264,0.151,0.119,0.171,0.362,0.522,0.762,0.901,1.397,2.159,2.811,3.169,3.241,3.364,3.319,3.288,3.358
3.366,3.582,3.885,4.337,4.47,4.187,3.697,3.227,3.016,2.323,1.846,1.447,1.112,0.968,0.655,0.502,0.375,0.345,0.344,0.313,0.296,0.276,0.233,0.207
0.262,0.294,0.439,0.572,0.713,0.899,1.08,1.187,1.237,1.163,1.059,0.953,0.8,0.682,0.781,0.745,0.746,0.741,0.805,0.988,0.851,0.766,0.654,0.415
0.317,0.327,0.478,0.252,0.317,0.327,0.217,0.113,0.105,0.238,0.334,0.298,0.197,0.132,0.094,0.072,0.068,0.042,0.042,0.06,0.082,0.078,0.078,0.072
0.067,0.053,0.062,0.072,0.06,0.063,0.056,0.068,0.057,0.101,0.093,0.086,0.052,0.06,0.07,0.076,0.076,0.099,0.111,0.154,0.181,0.374,0.664,1.062
1.582,1.982,2.047,1.957,2.305,1.365,1.084,0.78,0.792,0.561,0.143,0.097,0.152,0.255,0.497,0.99,1.55,2.294,3.838,4.269,4.152,4.149,3.762,3.099
2.719,2.521,2.41,2.332,2.314,2.245,2.414,2.442,2.661,2.584,2.556,3.004,3.227,3.717,3.72,4.019,4.256,4.077,4.195,4.584,4.9,5.161,5.213,4.822
4.198,4.154,3.74,3.083,2.603,2.144,1.726,1.177,0.845,0.724,0.511,0.632,0.846,1.119,1.547,1.617,1.85,2.759,3.162,3.084,2.878,2.398,2.183,2.127
1.739,1.786,1.922,2.503,2.185,2.251,1.439,0.889,1.12,2.558,3.01,2.553,1.316,0.55,0.572,0.195,0.207,0.272,0.267,0.293,0.394,0.864,1.108,1.473
2.235,2.359,2.188,2.687,3.368,3.799,3.639,3.448,3.06,2.36,1.866,1.368,1.241,1.195,1.181,0.811,0.76,1.094,1.796,2.013,1.79,1.623,1.342,1.192
0.981,0.625,0.628,0.799,0.611,0.912,1.04,1.001,0.869,0.816,0.561,0.354,0.607,0.9,1.112,1.117,1.165,1.295,1.793,1.982,2.022,2.055,1.823,1.544
0.981,0.625,0.628,0.799,0.611,0.912,1.04,1.001,0.869,0.816,0.561,0.354,0.607,0.9,1.112,1.117,1.165,1.295,1.793,1.982,2.022,2.055,1.823,1.544
4.296,4.217,4.478,4.647,4.583,4.698,4.942,5.024,5.129,4.599,4.406,4.36,4.39,4.228,3.521,3.409,2.762,2.904,4.373,5.694,6.187,4.929,6.242,7.018
7.106,7.137,6.455,6.715,7.15,6.792,6.63,7.331,7.435,7.199,6.428,6.458,6.589,5.862,5.564,5.122,4.709,4.974,5.093,5.112,5.307,4.832,4.121,3.728
3.379,3.187,3.042,3.183,2.78,2.633,2.25,2.036,1.514,1.121,1.063,1.184,1.81,1.665,0.996,0.532,0.379,0.298,0.276,0.415,0.704,0.866,1.661,1.899
1.963,1.723,1.669,1.589,0.887,0.478,0.342,0.244,0.168,0.079,0.052,0.051,0.146,0.348,0.641,1.242,1.99,2.769,3.352,3.348,2.701,2.115,1.771,1.27
1.047,1.095,1.313,1.696,2.607,3.018,3.762,4.925,6.479,7.037,5.964,4.647,3.452,2.82,2.341,2.7,3.828,4.858,5.836,7.502,7.878,7.172,6.505,6.274
6.896,7.663,7.288,7.065,6.653,7.247,7.071,6.783,4.629,3.896,4.414,4.953,4.535,3.925,3.386,2.34,1.602,1.079,0.582,0.198,0.07,0.042,0.111,0.227
0.385,0.646,0.973,1.103,1.257,1.587,2.052,2.412,1.945,1.436,1.4,2.037,2.342,3.543,4.039,4.036,4.839,6.388,7.089,6.717,6.673,6.863,6.387,5.435
5.228,4.793,4.662,4.071,3.71,3.511,3.479,3.703,3.366,3.106,3.397,3.178,3.224,3.522,3.371,3.952,4.796,5.101,5.322,5.445,6.013,6.1,4.494,2.902
1.802,1.288,1.283,1.126,2.212,3.568,3.328,2.613,1.66,1.353,0.773,0.501,0.802,1.529,3.139,5.337,5.744,6.619,6.724,5.695,4.639,5.722,6.249,6.078
6.17,6.304,5.516,5.619,4.69,4.091,3.975,3.223,1.897,1.057,0.645,0.516,0.436,0.327,0.567,0.654,0.611,1.057,1.482,1.897,1.65,1.427,1.809,1.449
0.904,0.642,0.649,0.562,0.548,0.524,0.358,0.235,0.209,0.211,0.12,0.079,0.1,0.042,0.065,0.104,0.174,0.328,0.555,0.668,1.129,1.451,1.444,1.445
1.621,2.007,2.394,2.569,2.858,2.827,3.253,3.091,2.457,1.693,1.06,0.586,0.474,0.254,0.126,0.057,0.069,0.155,0.286,0.355,0.516,0.772,0.818,0.922
1.237,1.358,1.1,0.9,0.684,0.59,0.531,0.758,0.748,0.778,0.838,0.756,0.854,0.94,1.386,2.953,2.842,1.601,1.175,1.28,1.195,1.291,1.202,1.163
0.92,0.676,0.536,0.349,0.54,0.322,0.657,0.895,0.665,0.499,0.43,0.3,0.224,0.168,0.208,0.329,0.485,0.824,0.974,0.946,0.978,1.378,2.061,2.597
2.559,2.828,3.325,4.351,5.159,5.259,5.204,5.347,5.978,6.237,6.783,7.098,7.192,7.565,7.741,7.828,7.855,7.737,7.523,7.975,7.615,6.856,6.839,6.9
7.025,7.124,6.824,6.957,6.961,6.792,6.961,7.059,6.962,6.984,6.823,6.918,7.077,6.566,5.395,3.678,2.979,3.308,3.803,4.065,4.19,3.751,3.67,3.622
3.749,3.274,3.067,3.035,2.922,2.49,2.258,1.875,1.293,0.802,0.571,0.316,0.185,0.118,0.128,0.126,0.152,0.238,0.327,0.329,0.235,0.154,0.071,0.059
0.082,0.124,0.285,0.526,0.681,0.802,0.781,0.883,0.753,0.535,0.531,0.657,0.88,1.712,1.688,2.084,2.761,3.759,3.79,3.494,2.958,2.604,2.652,2.27
1.674,1.741,1.608,1.507,1.262,1.224,1.08,0.975,0.859,0.758,0.767,0.774,0.87,0.966,1.251,1.73,2.077,2.373,2.63,2.453,2.221,2.113,2.216,2.318
2.221,1.943,1.9,1.892,1.806,1.717,1.835,2.028,1.912,1.886,1.898,2.223,1.898,1.742,2.41,2.728,3.072,2.493,2.519,2.402,2.273,2.349,2.555,2.636
2.651,3.019,3.197,3.384,4.014,3.969,2.969,1.948,1.195,0.819,0.97,1.309,2.331,3.584,5.335,6.752,7.428,8.35,7.721,7.124,6.178,4.785,3.329,2.132
1.6,0.843,0.479,0.387,0.335,0.365,0.561,1.374,2.807,4.747,5.916,7.045,7.755,7.972,8.075,7.694,6.744,5.078,4.903,6.03,6.022,5.654,3.663,1.566
0.824,0.357,0.352,0.555,1.019,1.715,2.659,3.868,4.75,6.305,7.382,7.145,7.001,6.943,7.456,7.897,8.06,8.321,8.133,7.959,7.586,7.366,7.554,7.632
7.161,6.974,7.626,7.184,6.839,7.025,7.411,7.559,6.936,6.737,6.873,6.934,7.428,7.869,8.166,8.558,8.721,8.733,8.92,8.857,8.142,8.155,8.316,8.219
8.239,8.451,8.27,7.974,8.179,8.295,8.442,8.413,8.117,7.794,7.844,7.865,7.822,7.812,7.197,6.78,6.995,6.92,6.901,6.64,6.163,6.216,5.986,6.009
5.843,5.32,4.83,4.733,4.513,4.502,4.08,3.941,3.453,3.041,2.597,2.186,1.999,1.969,2.123,2.572,3.273,3.426,3.604,3.718,3.722,3.618,3.538,3.388
3.087,2.836,2.702,2.28,1.911,1.533,1.42,1.278,0.99,0.71,0.533,0.469,0.328,0.23,0.227,0.237,0.353,0.393,0.469,0.477,0.447,0.517,0.647,0.821
0.627,0.382,0.284,0.312,0.342,0.415,0.51,0.454,0.425,0.267,0.248,0.26,0.299,0.298,0.398,0.514,0.564,0.606,0.524,0.5,0.54,0.536,0.497,0.664
0.62,0.725,0.705,0.657,0.815,0.923,1.045,1.065,1.056,0.85,0.782,0.873,1.042,1.138,1.231,1.26,1.05,0.781,0.5,0.38,0.795,1.681,2.458,4.433
5.777,4.488,3.573,3.968,4.23,3.766,3.687,4.489,4.837,4.143,5.869,7.99,7.399,7.273,7.796,7.193,6.635,7.047,6.808,6.415,6.297,7.438,7.359,7.295
6.943,7.444,8.091,8.042,7.465,6.57,7.192,6.915,6.418,6.425,6.634,6.555,6.656,6.047,5.842,6.275,7.078,7.329,6.95,7.028,6.755,6.355,5.947,5.299
5.264,5.182,5.676,6.001,5.119,4.841,4.56,3.675,3.205,2.673,2.75,2.677,3.237,3.874,3.93,4.141,4.907,5.131,4.679,4.666,4.579,4.763,5.202,4.45
3.603,2.866,2.619,2.185,1.988,1.704,1.393,1.318,1.461,1.273,1.035,1.253,1.388,1.453,1.411,1.532,1.861,2.305,3.283,4.654,5.455,6.694,8.071,7.805
7.244,7.344,7.643,7.466,7.766,7.844,7.93,8.173,8.72,9.024,9.122,9.217,9.07,9.091,9.118,9.107,8.895,8.934,8.987,9.305,9.354,9.581,9.57,9.66
9.573,9.629,9.706,9.179,9.069,8.743,8.597,9.245,9.553,9.475,9.155,9.444,9.487,9.323,8.656,8.054,8,7.24,6.538,4.745,3.519,3.473,3.724,3.397
3.061,2.961,3.496,3.559,3.158,2.71,2.723,2.513,2.164,1.816,1.469,1.325,0.996,0.613,0.397,0.366,0.479,0.484,0.243,0.119,0.115,0.106,0.148,0.156
0.15,0.131,0.122,0.131,0.122,0.134,0.139,0.15,0.195,0.212,0.175,0.15,0.145,0.17,0.195,0.264,0.341,0.351,0.44,0.516,0.517,0.631,0.932,1.446
1.967,2.311,2.701,3.159,3.985,4.723,4.939,4.82,4.309,3,2.609,2.353,2.096,1.468,0.88,0.689,0.613,0.558,0.509,0.615,0.647,0.667,0.773,0.845
0.962,1.105,1.336,1.488,1.82,2.05,2.016,2.379,2.525,2.436,3.118,4.332,4.687,4.846,4.195,3.773,4.624,4.696,4.562,4.049,3.994,3.874,3.223,3.289
3.094,2.406,1.76,1.522,0.839,0.597,0.5,0.339,0.104,0.044,0.046,0.044,0.192,0.474,0.724,1.442,2.373,3.286,3.364,2.956,2.614,2.241,1.772,1.203
0.945,0.792,0.732,0.498,0.452,0.512,0.466,0.412,0.346,0.373,0.429,0.405,0.357,0.323,0.388,0.498,0.512,0.461,0.41,0.423,0.441,0.502,0.617,0.65
0.839,0.905,0.96,1.017,1.143,1.144,1.238,1.431,1.599,2.094,2.565,3.398,3.562,4.314,4.952,5.145,6.572,7.701,8.08,7.173,5.41,4.821,5.789,5.998
4.559,2.682,2.285,1.909,2.088,2.431,2.765,2.791,2.569,2.545,2.262,1.831,1.539,1.152,0.939,0.938,1.25,1.668,2.023,2.085,2.431,3.11,3.152,2.863
2.639,2.253,1.532,1.453,1.439,1.525,1.896,2.287,3.208,4.05,5.755,7.619,7.493,8.248,9.52,9.6,9.771,9.343,8.41,7.666,6.902,7.125,6.992,6.322
7.137,7.462,8.031,8.77,8.614,8.433,8.412,8.088,7.531,8.282,9.319,9.263,9.225,8.848,8.389,8.1,8.733,8.03,7.228,7.186,6.65,5.753,5.027,3.592
3.357,3.232,1.936,1.376,0.902,0.438,0.193,0.093,0.019,0.029,0.03,0.083,0.134,0.189,0.267,0.552,1.172,1.537,2.052,2.134,1.992,1.802,1.215,1.029
0.787,0.61,0.636,0.542,0.477,0.464,0.382,0.365,0.362,0.391,0.4,0.352,0.5,0.561,0.489,0.492,0.512,0.641,0.875,1.25,1.307,1.48,2.114,1.941
1.885,2.237,2.319,2.515,2.916,3.196,3.063,3.012,2.367,2.131,1.654,0.991,0.807,0.985,1.228,1.717,1.969,1.943,1.69,1.535,1.385,1.038,0.704,0.58
0.437,0.261,0.198,0.236,0.412,0.543,0.468,0.468,0.712,0.773,0.854,0.83,0.835,1.037,1.364,1.861,2.559,2.892,2.978,3.277,3.225,3.581,3.558,3.104
3.392,3.168,3.259,3.261,2.731,2.232,1.383,1.01,0.639,0.393,0.278,0.257,0.237,0.278,0.287,0.299,0.318,0.437,0.738,1.385,2.198,2.869,3.647,4.336
4.237,3.547,3.426,2.99,2.273,1.427,0.675,0.477,0.378,0.295,0.37,0.362,0.352,0.362,0.307,0.212,0.294,0.356,0.351,0.32,0.33,0.396,0.514,0.56
0.577,0.517,0.413,0.513,0.474,0.417,0.48,0.477,0.496,0.497,0.592,0.714,1.026,1.235,1.594,1.82,2.075,2.513,2.705,2.608,2.475,2.513,2.637,2.46
2.289,2.098,1.925,1.722,1.563,1.443,1.445,1.266,1.036,0.926,0.866,0.936,0.898,0.945,1.027,1.156,1.233,1.33,1.39,1.4,1.438,1.562,1.61,1.543
1.517,1.461,1.475,1.561,1.462,1.195,1.079,1.012,0.915,0.866,0.802,0.749,0.701,0.728,0.833,0.785,0.672,0.555,0.491,0.454,0.374,0.311,0.279,0.252
0.261,0.257,0.274,0.276,0.228,0.201,0.157,0.128,0.085,0.061,0.04,0.045,0.052,0.061,0.08,0.081,0.085,0.08,0.076,0.111,0.14,0.131,0.12,0.145
0.212,0.268,0.338,0.385,0.392,0.369,0.405,0.429,0.4,0.42,0.399,0.439,0.405,0.316,0.285,0.298,0.239,0.238,0.236,0.128,0.057,0.062,0.088,0.101
0.138,0.222,0.296,0.415,0.511,0.537,0.535,0.621,0.584,0.463,0.441,0.439,0.454,0.697,0.984,1.302,1.392,1.43,1.998,1.908,1.969,1.942,2.41,2.908
3.32,3.348,4.19,4.729,5.335,6.254,6.845,6.613,6.967,7.996,8.523,8.656,8.544,8.054,7.985,7.202,6.542,7.299,6.624,7.204,7.739,7.379,6.838,7.011
7.836,8.023,6.011,6.518,5.784,4.693,4.535,4.196,3.656,3.047,2.395,1.691,1.193,1.023,1.231,2.2,3.631,4.947,5.754,6.406,6.915,7.664,7.719,7.163
6.653,8.394,8.643,7.966,6.874,8.048,8.565,8.754,8.752,9.593,9.977,10.197,10.17,10.142,10.109,10.058,10.113,10.15,10.013,9.277,8.424,9.487,9.423,9.594
9.495,9.136,8.07,6.911,6.796,6.012,5.194,5.866,6.675,6.849,6.459,7.106,7.865,7.92,7.624,7.159,7.283,6.765,6.503,5.211,5.123,5.452,5.507,5.541
5.399,5.449,4.772,4.475,4.204,4.153,4.398,4.634,4.52,4.406,3.493,3.665,3.604,3.755,3.598,3.557,3.377,3.369,3.118,2.926,2.347,2.181,2.216,2.069
1.703,1.297,1.276,1.533,1.321,0.925,0.82,0.666,0.782,0.679,0.325,0.194,0.248,0.233,0.198,0.293,0.468,0.548,0.773,0.732,0.721,0.708,0.955,1.005
0.773,0.878,0.858,0.61,0.486,0.461,0.522,0.632,0.577,0.495,0.559,0.467,0.368,0.355,0.309,0.326,0.428,0.571,0.522,0.451,0.479,0.472,0.455,0.375
0.371,0.345,0.289,0.293,0.277,0.309,0.292,0.259,0.219,0.241,0.238,0.199,0.17,0.192,0.17,0.214,0.239,0.223,0.169,0.144,0.144,0.136,0.173,0.171
0.194,0.225,0.207,0.247,0.295,0.307,0.415,0.442,0.443,0.445,0.418,0.437,0.408,0.479,0.679,1.246,2.56,3.954,5.09,6.6,6.678,6.232,5.659,5.037
5.103,5.421,6.11,7.17,6.908,6.126,5.496,5.753,5.749,5.603,6.192,6.439,6.754,7.6,7.821,7.973,7.555,6.665,6.3,6.018,5.912,5.406,5.391,4.895
4.872,4.775,5.017,5.676,7.519,8.246,8.393,8.089,8.122,8.877,9.459,9.261,8.901,9.478,9.718,9.859,9.824,9.734,9.77,9.728,9.695,9.426,9.174,9.052
8.707,7.441,7.219,5.563,4.827,6.032,6.336,6.397,7.211,8.008,8.754,9.162,9.191,9.274,9.234,8.989,8.48,8.627,8.779,8.665,8.644,8.373,8.388,8.802
9.077,9.204,9.065,9.114,9.243,9.173,9.143,9.398,9.524,9.63,9.556,9.591,9.237,8.881,8.256,7.889,8.324,8.208,7.648,7.139,6.146,6.24,5.896,5.983
6.183,6.502,6.386,6.219,5.66,5.611,6.086,6.538,6.906,6.69,6.697,6.675,6.708,6.659,5.587,3.544,2.637,2.504,2.319,1.863,1.245,1.408,1.43,1.388
1.26,1.111,0.83,0.612,0.488,0.463,0.504,0.605,0.762,0.827,0.923,1.292,1.866,2.658,3.97,4.464,5.554,6.261,6.263,6.608,6.475,6.587,6.398,6
6.134,6.004,6.23,6.456,6.608,6.667,6.32,6.692,6.713,6.755,6.154,5.93,5.847,5.618,5.382,5.756,5.566,4.874,4.418,3.747,2.167,0.784,0.449,0.25
0.116,0.087,0.198,0.891,1.699,2.346,2.214,1.798,1.929,1.97,2.148,2.563,3.388,3.596,3.498,3.433,3.527,3.7,3.777,3.623,3.839,4.128,3.855,4.051
4.107,4.667,4.592,4.197,2.659,1.568,1.397,1.372,1.213,0.977,1.08,1.871,1.846,1.886,2.286,3.049,4.609,6.061,6.026,6.16,5.497,5.14,4.801,3.706
3.27,2.441,2.17,2.161,2.563,3.175,3.621,4.141,5.137,4.276,3.935,3.906,2.903,2.78,2.804,2.74,2.387,1.962,1.933,2.272,2.419,2.961,4.081,5.198
